4860370.0 	 0.002471277
4863320.0 	 0.00244917
4864000.0 	 0.002444074
4866280.0 	 0.002426988
4869240.0 	 0.002404806
4872200.0 	 0.002382623
4875160.0 	 0.002360441
4878130.0 	 0.002338184
4880000.0 	 0.00232417
4881100.0 	 0.002313187
4884070.0 	 0.002283535
4887050.0 	 0.002253783
4890770.0 	 0.002216643
4895240.0 	 0.002172014
4896500.0 	 0.002159434
4899720.0 	 0.002127286
4900000.0 	 0.00212449
4903460.0 	 0.002114148
4906460.0 	 0.002105181
4909450.0 	 0.002096244
4912450.0 	 0.002087277
4915450.0 	 0.00207831
4918460.0 	 0.002069313
4921460.0 	 0.002060346
4924470.0 	 0.002051349
4927490.0 	 0.002042322
4930500.0 	 0.002033325
4934270.0 	 0.002022056
4938810.0 	 0.002008487
4940000.0 	 0.00200493
4943350.0 	 0.002008316
4947890.0 	 0.002012906
4952450.0 	 0.002017516
4954000.0 	 0.002019084
4957000.0 	 0.002022117
4960000.0 	 0.00202515
4961570.0 	 0.002033802
4966140.0 	 0.002058987
4970720.0 	 0.002084228
4975300.0 	 0.002109468
4979890.0 	 0.002134763
4980000.0 	 0.002135369
4984490.0 	 0.002173584
4989090.0 	 0.002212735
4993700.0 	 0.00225197
4998320.0 	 0.002291291
5000000.0 	 0.002305589
5002940.0 	 0.002290175
5006210.0 	 0.00227303
5006600.0 	 0.002270985
5007570.0 	 0.002265899
5012200.0 	 0.002241623
5016850.0 	 0.002217243
5020000.0 	 0.002200727
5021490.0 	 0.002192915
5026150.0 	 0.002168482
5029800.0 	 0.002149345
5030810.0 	 0.002144049
5034700.0 	 0.002123654
5037810.0 	 0.002107347
5040000.0 	 0.002095865
5040930.0 	 0.002092853
5044050.0 	 0.002082747
5047170.0 	 0.00207264
5049000.0 	 0.002066713
5049720.0 	 0.002064381
5049723.0 	 0.002064371
5050300.0 	 0.002062502
5053430.0 	 0.002052363
5056560.0 	 0.002042225
5059700.0 	 0.002032054
5062830.0 	 0.002021916
5065980.0 	 0.002011713
5069120.0 	 0.002001542
5072270.0 	 0.001991339
5075420.0 	 0.001981135
5078570.0 	 0.001970933
5080000.0 	 0.0019663
5081720.0 	 0.001964599
5084880.0 	 0.001961472
5088830.0 	 0.001957563
5093580.0 	 0.001952863
5098340.0 	 0.001948153
5100000.0 	 0.001946511
5103100.0 	 0.001987619
5107870.0 	 0.002050874
5111100.0 	 0.002093706
5112640.0 	 0.002114128
5117430.0 	 0.002177647
5122220.0 	 0.002241167
5127010.0 	 0.002304687
5131010.0 	 0.00235773
5134220.0 	 0.002400297
5137430.0 	 0.002442864
5140000.0 	 0.002476945
5140640.0 	 0.002490069
5143850.0 	 0.002555894
5147070.0 	 0.002621924
5150100.0 	 0.002684056
5150290.0 	 0.002687953
5153510.0 	 0.002753983
5154000.0 	 0.002764031
5156740.0 	 0.002820217
5158500.0 	 0.002856308
5158509.0 	 0.002856493
5159960.0 	 0.002886247
5160000.0 	 0.002887067
5163200.0 	 0.002969502
5166430.0 	 0.003052709
5169670.0 	 0.003136174
5172910.0 	 0.003219639
5176970.0 	 0.003324227
5181840.0 	 0.003449683
5186720.0 	 0.003575394
5191610.0 	 0.003701365
5194500.0 	 0.003775814
5196500.0 	 0.003827335
5200000.0 	 0.003917497
5201400.0 	 0.00396582
5206310.0 	 0.004135292
5211220.0 	 0.004304763
5216140.0 	 0.004474581
5217200.0 	 0.004511168
5220000.0 	 0.004607812
5221070.0 	 0.004652228
5226010.0 	 0.004857292
5230950.0 	 0.005062355
5235900.0 	 0.005267834
5240000.0 	 0.005438028
5240860.0 	 0.005473727
5245820.0 	 0.005679621
5250000.0 	 0.005853136
5250790.0 	 0.005885922
5255770.0 	 0.006092603
5260000.0 	 0.006268158
5260760.0 	 0.006303886
5265750.0 	 0.006538468
5270750.0 	 0.006773523
5272500.0 	 0.006855791
5275750.0 	 0.007008575
5280000.0 	 0.007208372
5280770.0 	 0.007234175
5285790.0 	 0.0074024
5290820.0 	 0.007570959
5295850.0 	 0.007739519
5300000.0 	 0.007878589
5300890.0 	 0.007895063
5305940.0 	 0.007988543
5311000.0 	 0.00808221
5316060.0 	 0.008175875
5320000.0 	 0.008248808
5321140.0 	 0.00825623
5326210.0 	 0.008289239
5331300.0 	 0.00832238
5336390.0 	 0.008355519
5340000.0 	 0.008379023
5341490.0 	 0.008355199
5346600.0 	 0.008273493
5351720.0 	 0.008191628
5352100.0 	 0.008185552
5356840.0 	 0.008109762
5360000.0 	 0.008059235
5361970.0 	 0.008011976
5367110.0 	 0.007888673
5372250.0 	 0.007765369
5375400.0 	 0.007689803
5377410.0 	 0.007641586
5382560.0 	 0.007518043
5387730.0 	 0.007394019
5392910.0 	 0.007269756
5398090.0 	 0.007145492
5399200.0 	 0.007118865
5400000.0 	 0.00709967
5400100.0 	 0.007098947
5401980.0 	 0.007085342
5401981.0 	 0.007085335
5403280.0 	 0.007075938
5408470.0 	 0.007038394
5413680.0 	 0.007000704
5418890.0 	 0.006963016
5420900.0 	 0.006948476
5421660.0 	 0.006942978
5421666.0 	 0.006942935
5424110.0 	 0.006925254
5428470.0 	 0.006893715
5431950.0 	 0.00686854
5435450.0 	 0.006843221
5438940.0 	 0.006817975
5440000.0 	 0.006810307
5442440.0 	 0.006810352
5445940.0 	 0.006810417
5449450.0 	 0.006810481
5449500.0 	 0.006810483
5452950.0 	 0.006810547
5456470.0 	 0.006810612
5459980.0 	 0.006810676
5460000.0 	 0.006810677
5463500.0 	 0.006838725
5467020.0 	 0.006866931
5470550.0 	 0.006895219
5474080.0 	 0.006923507
5477610.0 	 0.006951794
5481150.0 	 0.006980161
5484690.0 	 0.007008528
5488230.0 	 0.007036897
5491770.0 	 0.007065264
5495000.0 	 0.007091147
5495320.0 	 0.007093712
5498880.0 	 0.007122239
5500000.0 	 0.007131215
5502430.0 	 0.007466564
5505990.0 	 0.007957856
5509560.0 	 0.00845053
5510000.0 	 0.008511251
5513120.0 	 0.009001131
5516690.0 	 0.009561667
5520000.0 	 0.01008138
5520270.0 	 0.01010339
5523850.0 	 0.0103952
5528320.0 	 0.01075956
5533700.0 	 0.01119809
5539090.0 	 0.01163743
5540000.0 	 0.01171161
5544480.0 	 0.01110688
5549880.0 	 0.01037797
5555300.0 	 0.009646348
5560000.0 	 0.00901192
5560710.0 	 0.008990627
5566140.0 	 0.008827772
5571580.0 	 0.008664618
5577020.0 	 0.008501464
5580000.0 	 0.008412089
5581500.0 	 0.008447207
5582250.0 	 0.008464717
5582254.0 	 0.008464811
5582470.0 	 0.008469855
5587930.0 	 0.008597365
5590000.0 	 0.008645708
5593390.0 	 0.008724876
5598870.0 	 0.008852854
5600000.0 	 0.008879244
5604350.0 	 0.008980831
5608100.0 	 0.009068407
5609840.0 	 0.009109042
5610000.0 	 0.009112779
5615340.0 	 0.009326483
5620000.0 	 0.009512974
5620850.0 	 0.009483241
5626360.0 	 0.009290503
5631890.0 	 0.009097064
5634100.0 	 0.009019759
5637420.0 	 0.008903626
5640000.0 	 0.008813378
5642960.0 	 0.008635838
5646800.0 	 0.008405515
5647520.0 	 0.00836233
5647525.0 	 0.00836203
5648510.0 	 0.008302956
5654060.0 	 0.007970104
5659630.0 	 0.007636051
5660000.0 	 0.007613861
5665200.0 	 0.007561999
5670000.0 	 0.007514127
5670780.0 	 0.007527148
5676370.0 	 0.007620464
5676800.0 	 0.007627642
5677570.0 	 0.007640496
5677571.0 	 0.007640513
5679900.0 	 0.007679392
5680680.0 	 0.007692413
5681970.0 	 0.007713947
5687570.0 	 0.007807431
5690000.0 	 0.007847995
5693190.0 	 0.007901247
5698810.0 	 0.007995064
5700000.0 	 0.008014929
5704440.0 	 0.008148249
5710080.0 	 0.008317601
5715720.0 	 0.008486953
5720000.0 	 0.008615468
5721200.0 	 0.008687506
5721380.0 	 0.008698312
5727050.0 	 0.00903869
5732720.0 	 0.00937907
5738400.0 	 0.009720049
5740000.0 	 0.009816099
5744090.0 	 0.01092047
5749790.0 	 0.01245956
5750000.0 	 0.01251627
5755490.0 	 0.01399873
5760000.0 	 0.01521658
5761210.0 	 0.0160636
5766930.0 	 0.02006775
5770600.0 	 0.02263684
5772660.0 	 0.02407889
5778410.0 	 0.02810403
5780000.0 	 0.02921707
5784150.0 	 0.03191468
5789910.0 	 0.03565883
5795680.0 	 0.03940948
5800000.0 	 0.04221759
5801460.0 	 0.04121024
5807240.0 	 0.0372222
5813030.0 	 0.03322727
5817400.0 	 0.03021209
5818830.0 	 0.02922542
5820000.0 	 0.02841816
5824640.0 	 0.02498467
5830460.0 	 0.02067801
5834800.0 	 0.01746652
5836290.0 	 0.01636396
5840000.0 	 0.01361865
5842130.0 	 0.01391691
5847970.0 	 0.01473467
5852850.0 	 0.015418
5856760.0 	 0.01596551
5860000.0 	 0.0164192
5860670.0 	 0.01670062
5864580.0 	 0.01834292
5868500.0 	 0.01998944
5872420.0 	 0.02163595
5876350.0 	 0.02328666
5880000.0 	 0.02481976
5880280.0 	 0.02485897
5884210.0 	 0.02540927
5888150.0 	 0.02596096
5892090.0 	 0.02651266
5896040.0 	 0.02706575
5899990.0 	 0.02761885
5900000.0 	 0.02762025
5903940.0 	 0.02624137
5907900.0 	 0.02485549
5911860.0 	 0.02346961
5915830.0 	 0.02208023
5919800.0 	 0.02069085
5920000.0 	 0.02062086
5923770.0 	 0.0199235
5927750.0 	 0.0191873
5931730.0 	 0.0184511
5935720.0 	 0.01771305
5939710.0 	 0.01697501
5940000.0 	 0.01692136
5943700.0 	 0.01662546
5947700.0 	 0.01630557
5951700.0 	 0.01598568
5955710.0 	 0.01566499
5959720.0 	 0.01534429
5960000.0 	 0.0153219
5963730.0 	 0.0153593
5968760.0 	 0.01540973
5974790.0 	 0.01547019
5980000.0 	 0.01552242
5980840.0 	 0.01557074
5986900.0 	 0.01591934
5992960.0 	 0.01626793
5999030.0 	 0.0166171
6000000.0 	 0.0166729
6005120.0 	 0.01696746
6009900.0 	 0.01724246
6011210.0 	 0.01731782
6017310.0 	 0.01766876
6020000.0 	 0.01782352
6023420.0 	 0.01789201
6029540.0 	 0.01801456
6035670.0 	 0.01813733
6040000.0 	 0.01822404
6041810.0 	 0.01831202
6047960.0 	 0.01861096
6054120.0 	 0.0189104
6056700.0 	 0.01903581
6060000.0 	 0.01919622
6060280.0 	 0.01920984
6066460.0 	 0.01951024
6072650.0 	 0.01981112
6078840.0 	 0.02011202
6085050.0 	 0.02041388
6086600.0 	 0.02048922
6091260.0 	 0.02071574
6097490.0 	 0.02101858
6100000.0 	 0.02114059
6103720.0 	 0.02133432
6109960.0 	 0.0216593
6116220.0 	 0.02198532
6120000.0 	 0.02218218
6122480.0 	 0.02231132
6128750.0 	 0.02263782
6135030.0 	 0.02296484
6140000.0 	 0.02322365
6141330.0 	 0.02329298
6147630.0 	 0.02362141
6153940.0 	 0.02395035
6160000.0 	 0.02426626
6160260.0 	 0.0242798
6167650.0 	 0.02466465
6176100.0 	 0.02510469
6180000.0 	 0.02530779
6184580.0 	 0.02554641
6193070.0 	 0.02598876
6200000.0 	 0.02634983
6201590.0 	 0.02643267
6210110.0 	 0.02687658
6213400.0 	 0.02704799
6215280.0 	 0.02714595
6215283.0 	 0.0271461
6218660.0 	 0.02732205
6220000.0 	 0.02739187
6222100.0 	 0.02750122
6227220.0 	 0.02776784
6235810.0 	 0.02821515
6236100.0 	 0.02823025
6240000.0 	 0.02843334
6244410.0 	 0.02878451
6250000.0 	 0.02922964
6253020.0 	 0.03098132
6260000.0 	 0.0350299
6261660.0 	 0.03652395
6267300.0 	 0.04160009
6270000.0 	 0.04403013
6270310.0 	 0.04414639
6272500.0 	 0.04496771
6273300.0 	 0.04526773
6273301.0 	 0.04526811
6278700.0 	 0.04729294
6278980.0 	 0.04739795
6280000.0 	 0.04778049
6280550.0 	 0.04798676
6280554.0 	 0.04798826
6281800.0 	 0.04845556
6282620.0 	 0.04876308
6282626.0 	 0.04876533
6285500.0 	 0.04984345
6289850.0 	 0.05147526
6290000.0 	 0.05153152
6294200.0 	 0.0523721
6298560.0 	 0.05324469
6300000.0 	 0.05353289
6302920.0 	 0.05280329
6306300.0 	 0.05195873
6307290.0 	 0.05171138
6310000.0 	 0.05103424
6311660.0 	 0.05037045
6316040.0 	 0.04861902
6320000.0 	 0.04703553
6320420.0 	 0.04693689
6324800.0 	 0.04590818
6329190.0 	 0.04487712
6333590.0 	 0.04384371
6337990.0 	 0.0428103
6340000.0 	 0.04233822
6342390.0 	 0.04230269
6346800.0 	 0.04223713
6351210.0 	 0.04217158
6353080.0 	 0.04214379
6353300.0 	 0.04214051
6355630.0 	 0.04210588
6360000.0 	 0.04204092
6360050.0 	 0.04205342
6364480.0 	 0.04316151
6368910.0 	 0.04426959
6370000.0 	 0.04454224
6373350.0 	 0.04505635
6377790.0 	 0.04573773
6380000.0 	 0.04607689
6382240.0 	 0.04642065
6386690.0 	 0.04710357
6388200.0 	 0.0473353
6391140.0 	 0.04778649
6395600.0 	 0.04847094
6400000.0 	 0.04914619
6400070.0 	 0.0491511
6404530.0 	 0.0494639
6409010.0 	 0.0497781
6413490.0 	 0.05009231
6417970.0 	 0.05040651
6420000.0 	 0.05054889
6422460.0 	 0.05050617
6426950.0 	 0.05042819
6431450.0 	 0.05035003
6435950.0 	 0.05027188
6440000.0 	 0.05020154
6440460.0 	 0.05019355
6444970.0 	 0.05011522
6449480.0 	 0.05003689
6454010.0 	 0.04995822
6458530.0 	 0.04987971
6460000.0 	 0.04985418
6463060.0 	 0.04996169
6464400.0 	 0.05000877
6469870.0 	 0.05020095
6478960.0 	 0.05052031
6480000.0 	 0.05055685
6488070.0 	 0.051214
6497200.0 	 0.05195747
6500000.0 	 0.05218548
6502300.0 	 0.05237277
6506340.0 	 0.05270175
6515510.0 	 0.05344848
6524500.0 	 0.05418055
6524700.0 	 0.05419684
6533900.0 	 0.05494601
6540000.0 	 0.05544274
6543130.0 	 0.05533356
6552380.0 	 0.05501092
6560000.0 	 0.05474513
6561640.0 	 0.05466773
6570930.0 	 0.05422928
6572900.0 	 0.05413631
6573760.0 	 0.05409573
6580000.0 	 0.05380124
6580230.0 	 0.05379038
6589550.0 	 0.05335053
6592600.0 	 0.05320658
6598900.0 	 0.05290926
6600000.0 	 0.05285734
6608260.0 	 0.05246751
6617650.0 	 0.05202436
6620000.0 	 0.05191345
6627050.0 	 0.05238457
6636480.0 	 0.05301473
6640000.0 	 0.05324996
6645920.0 	 0.05364553
6653020.0 	 0.05411997
6657760.0 	 0.0544367
6662500.0 	 0.05475343
6667250.0 	 0.05507083
6670000.0 	 0.05525459
6672000.0 	 0.05551564
6672300.0 	 0.0555548
6673220.0 	 0.05567488
6676760.0 	 0.05613693
6680000.0 	 0.05655983
6681520.0 	 0.05671202
6686290.0 	 0.05718963
6690000.0 	 0.0575611
6691060.0 	 0.05758518
6695840.0 	 0.05769379
6700630.0 	 0.05780262
6705410.0 	 0.05791122
6708900.0 	 0.05799052
6710000.0 	 0.05801551
6710210.0 	 0.05803001
6710700.0 	 0.05806386
6715010.0 	 0.05836157
6719810.0 	 0.05869312
6720000.0 	 0.05870624
6724620.0 	 0.05902536
6729440.0 	 0.0593583
6730000.0 	 0.05939698
6734250.0 	 0.05969032
6739080.0 	 0.0600237
6740000.0 	 0.0600872
6743910.0 	 0.06035708
6749950.0 	 0.06077398
6750000.0 	 0.06077742
6750920.0 	 0.06084093
6750922.0 	 0.06084106
6757220.0 	 0.06127577
6760000.0 	 0.06146765
6764500.0 	 0.0621962
6771780.0 	 0.06337482
6773000.0 	 0.06357234
6779090.0 	 0.0645583
6780000.0 	 0.06470563
6786400.0 	 0.06574178
6790400.0 	 0.06638938
6793720.0 	 0.06714507
6794400.0 	 0.06729985
6794436.0 	 0.06730804
6800000.0 	 0.06857451
6801060.0 	 0.06886614
6808400.0 	 0.07088553
6815760.0 	 0.07291044
6820000.0 	 0.07407695
6823140.0 	 0.07494084
6830520.0 	 0.07697123
6837920.0 	 0.07900714
6840000.0 	 0.07957939
6845320.0 	 0.08104304
6852740.0 	 0.08308445
6857800.0 	 0.08447657
6859700.0 	 0.08499933
6859707.0 	 0.08500125
6860000.0 	 0.08508187
6860180.0 	 0.08511669
6867620.0 	 0.086556
6875080.0 	 0.08799918
6882540.0 	 0.08944237
6890030.0 	 0.09089135
6897520.0 	 0.09234033
6905020.0 	 0.09379125
6912540.0 	 0.09524604
6920000.0 	 0.09668922
6920070.0 	 0.09669786
6927610.0 	 0.09762873
6932200.0 	 0.09819539
6932231.0 	 0.09819922
6935170.0 	 0.09856205
6937400.0 	 0.09883737
6940000.0 	 0.09915836
6942740.0 	 0.09949662
6950000.0 	 0.1003929
6950320.0 	 0.1004324
6951900.0 	 0.1006275
6951916.0 	 0.1006295
6957910.0 	 0.1013695
6960000.0 	 0.1016275
6965510.0 	 0.1023077
6973130.0 	 0.1032485
6980000.0 	 0.1040966
6980760.0 	 0.1043133
6988400.0 	 0.1064916
6996060.0 	 0.1086757
7000000.0 	 0.1097991
7001500.0 	 0.1094464
7003720.0 	 0.1089245
7011400.0 	 0.1071191
7019100.0 	 0.1053089
7020000.0 	 0.1050973
7026800.0 	 0.1016982
7034520.0 	 0.09783907
7040000.0 	 0.09509973
7042250.0 	 0.09477376
7049600.0 	 0.0937089
7049990.0 	 0.0936524
7057750.0 	 0.09252815
7060000.0 	 0.09220217
7066820.0 	 0.09121411
7077200.0 	 0.08971026
7080000.0 	 0.08930461
7087600.0 	 0.08858352
7091900.0 	 0.08817553
7093850.0 	 0.08799051
7093855.0 	 0.08799004
7098030.0 	 0.0875939
7100000.0 	 0.08740699
7107300.0 	 0.08712774
7107324.0 	 0.08712681
7108480.0 	 0.08708259
7109800.0 	 0.08703209
7115700.0 	 0.0868064
7118960.0 	 0.08668168
7120000.0 	 0.0866419
7127000.0 	 0.08637412
7127009.0 	 0.08637378
7129460.0 	 0.08628001
7135000.0 	 0.08606808
7137400.0 	 0.08620373
7139980.0 	 0.08634956
7140000.0 	 0.08635069
7150520.0 	 0.08694584
7160000.0 	 0.08748215
7161090.0 	 0.08754382
7161900.0 	 0.08758964
7171680.0 	 0.08814292
7176700.0 	 0.08842691
7176740.0 	 0.08842916
7182300.0 	 0.08874372
7192930.0 	 0.08934508
7200000.0 	 0.08974505
7203600.0 	 0.08994869
7214000.0 	 0.09053699
7214280.0 	 0.09055283
7217200.0 	 0.09071801
7220000.0 	 0.0908764
7224990.0 	 0.09168665
7235730.0 	 0.09343053
7240000.0 	 0.09412387
7245140.0 	 0.09553795
7253220.0 	 0.09776088
7260000.0 	 0.09962616
7261320.0 	 0.1008143
7261700.0 	 0.1011564
7266100.0 	 0.1051169
7269430.0 	 0.1081143
7277550.0 	 0.1154233
7280000.0 	 0.1176286
7285690.0 	 0.1211286
7293840.0 	 0.1261418
7300000.0 	 0.129931
7302000.0 	 0.1284412
7310180.0 	 0.1223481
7318370.0 	 0.1162475
7326580.0 	 0.1101321
7334800.0 	 0.1040092
7340000.0 	 0.1001358
7343030.0 	 0.1002877
7351280.0 	 0.1007012
7359540.0 	 0.1011152
7360000.0 	 0.1011383
7367810.0 	 0.1042828
7376100.0 	 0.1076204
7380000.0 	 0.1091907
7384410.0 	 0.1109662
7392720.0 	 0.114312
7400000.0 	 0.117243
7401050.0 	 0.1179755
7409400.0 	 0.1238007
7417760.0 	 0.1296329
7420000.0 	 0.1311956
7426130.0 	 0.135472
7434520.0 	 0.1413251
7440000.0 	 0.1451481
7442920.0 	 0.1466084
7451340.0 	 0.1508195
7460000.0 	 0.1551505
7462590.0 	 0.1557335
7476680.0 	 0.1589051
7480000.0 	 0.1596525
7490810.0 	 0.1596918
7500000.0 	 0.1597253
7504980.0 	 0.1597389
7514600.0 	 0.1597651
7519190.0 	 0.1597776
7520000.0 	 0.1597798
7533450.0 	 0.1598164
7540000.0 	 0.1598343
7547740.0 	 0.1618244
7550000.0 	 0.1624055
7562080.0 	 0.1655195
7576450.0 	 0.1692238
7578800.0 	 0.1698296
7580000.0 	 0.1701389
7590870.0 	 0.1755749
7600000.0 	 0.1801407
7605330.0 	 0.1828062
7619830.0 	 0.1900576
7620000.0 	 0.1901426
7626400.0 	 0.1951089
7634370.0 	 0.2012935
7640000.0 	 0.2056622
7647100.0 	 0.2111718
7647108.0 	 0.211178
7648950.0 	 0.2126074
7649000.0 	 0.2126462
7660000.0 	 0.2098866
7663580.0 	 0.2089885
7678250.0 	 0.2053083
7680000.0 	 0.2048693
7682000.0 	 0.2043676
7683000.0 	 0.2041167
7684400.0 	 0.2037655
7684406.0 	 0.203764
7692960.0 	 0.2016181
7700000.0 	 0.199852
7707710.0 	 0.1961133
7718600.0 	 0.1908326
7720000.0 	 0.1901537
7722500.0 	 0.1874665
7737340.0 	 0.1715154
7740000.0 	 0.1686562
7752220.0 	 0.1688102
7760000.0 	 0.1689083
7767150.0 	 0.1689985
7780000.0 	 0.1691605
7782110.0 	 0.1695124
7797120.0 	 0.1720155
7800000.0 	 0.1724958
7803300.0 	 0.1730461
7812180.0 	 0.1745269
7820000.0 	 0.175831
7834840.0 	 0.1783058
7840000.0 	 0.1791663
7860000.0 	 0.1836684
7865220.0 	 0.1862528
7895770.0 	 0.2013784
7900000.0 	 0.2034727
7907500.0 	 0.2058549
7920000.0 	 0.2098251
7926500.0 	 0.2118897
7940000.0 	 0.2161776
7957410.0 	 0.2129296
7960000.0 	 0.2124464
7967600.0 	 0.2110286
7980000.0 	 0.2087153
7988500.0 	 0.2071295
8000000.0 	 0.2049841
8019780.0 	 0.2041605
8030000.0 	 0.203735
8051240.0 	 0.2028566
8060000.0 	 0.2024945
8071800.0 	 0.2020065
8080000.0 	 0.2016674
8080200.0 	 0.2016591
8082880.0 	 0.2015483
8100000.0 	 0.2008403
8114720.0 	 0.2002316
8120000.0 	 0.2000133
8140000.0 	 0.1991862
8146740.0 	 0.198378
8160000.0 	 0.1967881
8176100.0 	 0.1903228
8178950.0 	 0.1891784
8211360.0 	 0.1761635
8219000.0 	 0.1730955
8219009.0 	 0.1730918
8220000.0 	 0.1726939
8240000.0 	 0.1672957
8243960.0 	 0.1672764
8260000.0 	 0.1671979
8276760.0 	 0.1697135
8280000.0 	 0.1701998
8300000.0 	 0.1703672
8309750.0 	 0.1704489
8320000.0 	 0.1705347
8342940.0 	 0.1707268
8360000.0 	 0.1708696
8376330.0 	 0.1710064
8400000.0 	 0.1712046
8409930.0 	 0.1712877
8420000.0 	 0.171372
8443720.0 	 0.1715706
8460000.0 	 0.1717069
8477730.0 	 0.1718554
8480000.0 	 0.1718744
8500000.0 	 0.1720419
8511930.0 	 0.1722317
8520000.0 	 0.1723602
8540000.0 	 0.1726785
8546350.0 	 0.1727796
8556800.0 	 0.1729459
8560000.0 	 0.1729969
8580000.0 	 0.1733152
8580980.0 	 0.1733308
8584900.0 	 0.1733932
8600000.0 	 0.1736335
8615820.0 	 0.1738854
8620000.0 	 0.1739519
8628300.0 	 0.174084
8640000.0 	 0.1742702
8650870.0 	 0.1744432
8660000.0 	 0.1745886
8680000.0 	 0.1749069
8686140.0 	 0.1750046
8700000.0 	 0.1752252
8716300.0 	 0.1754847
8716314.0 	 0.1754849
8721620.0 	 0.1755694
8740000.0 	 0.1758619
8745300.0 	 0.1759463
8757330.0 	 0.1761378
8760000.0 	 0.1761803
8770000.0 	 0.1763394
8780000.0 	 0.1764986
8793250.0 	 0.1767095
8800000.0 	 0.1768169
8820000.0 	 0.1771353
8829400.0 	 0.1772849
8851000.0 	 0.1776287
8851001.0 	 0.1776287
8865770.0 	 0.1778638
8898700.0 	 0.1783879
8902370.0 	 0.1784463
8939190.0 	 0.1790324
8976250.0 	 0.1796223
8980000.0 	 0.179682
8981800.0 	 0.1797106
9000000.0 	 0.1800003
9013540.0 	 0.1801059
9051060.0 	 0.1803984
9088820.0 	 0.1806929
9126810.0 	 0.1809891
9130100.0 	 0.1810147
9165050.0 	 0.1812873
9203530.0 	 0.1815873
9225000.0 	 0.1817547
9225016.0 	 0.1817548
9242250.0 	 0.1818892
9281220.0 	 0.182193
9320430.0 	 0.1824988
9324500.0 	 0.1825305
9338600.0 	 0.1826404
9350010.0 	 0.1827294
9369800.0 	 0.1828837
9389660.0 	 0.1830385
9409590.0 	 0.183194
9429570.0 	 0.1833497
9459670.0 	 0.1835844
9500000.0 	 0.1838989
9500030.0 	 0.183899
9540650.0 	 0.1840673
9575100.0 	 0.1842101
9581530.0 	 0.1842368
9622680.0 	 0.1844073
9664090.0 	 0.1845789
9698800.0 	 0.1847227
9705770.0 	 0.1847516
9747730.0 	 0.1849255
9789960.0 	 0.1851005
9800000.0 	 0.1851421
9812600.0 	 0.1851943
9832460.0 	 0.1852766
9875250.0 	 0.185454
9939950.0 	 0.1857221
1.0E7 	 0.1859709
1.00272E7 	 0.1859842
1.01157E7 	 0.1860274
1.02053E7 	 0.1860711
1.02961E7 	 0.1861155
1.0346E7 	 0.1861398
1.03881E7 	 0.1861604
1.04814E7 	 0.1862059
1.05E7 	 0.186215
10520000000	 0.1862247
10540000000	 0.1862345
1.0576E7 	 0.1862521
10580000000	 0.186254
1.06E7 	 0.1862638
1.06718E7 	 0.1862988
1.0769E7 	 0.1863463
1.08E7 	 0.1863614
10850000000	 0.1863858
1.08675E7 	 0.1863943
10880000000	 0.1864004
1.09E7 	 0.1864102
10940000000	 0.1864297
1.0953E7 	 0.1864361
10960000000	 0.1864395
1.09674E7 	 0.1864431
10980000000	 0.1864492
1.1E7 	 0.186459
1.10686E7 	 0.1862847
11160000000	 0.1860524
1.11713E7 	 0.1860237
1.12E7 	 0.1859508
1.12754E7 	 0.1857592
1.13E7 	 0.1856967
11380000000	 0.1854934
1.1381E7 	 0.1854909
1.14E7 	 0.1854426
11440000000	 0.1853409
11460000000	 0.1852901
11480000000	 0.1852393
1.14881E7 	 0.1852187
11560000000	 0.185036
1.15967E7 	 0.1849427
1.17069E7 	 0.1846627
1.1725E7 	 0.1846167
1.18187E7 	 0.1843786
1.1825E7 	 0.1843626
1.19E7 	 0.184172
1.19321E7 	 0.1840904
1.1975E7 	 0.1839814
1.2E7 	 0.1839179
1.2004E7 	 0.1839103
1.20471E7 	 0.1838288
1.21E7 	 0.1837287
1.21638E7 	 0.183608
1.22823E7 	 0.1833838
1.24024E7 	 0.1831566
1.2445E7 	 0.183076
1.25E7 	 0.182972
1.25244E7 	 0.1829258
1.26482E7 	 0.1826916
1.27738E7 	 0.1824539
1.29014E7 	 0.1822125
1.3E7 	 0.182026
1.30308E7 	 0.181901
1.31623E7 	 0.1813672
1.32957E7 	 0.1808256
1.34313E7 	 0.1802752
13450000000	 0.1801993
1.35689E7 	 0.1797166
1.37086E7 	 0.1791495
1.38506E7 	 0.1785731
1.39E7 	 0.1783725
1.39947E7 	 0.1779881
1.4E7 	 0.1779666
1.41412E7 	 0.1773934
1.42899E7 	 0.1767898
1.44411E7 	 0.176176
1.45E7 	 0.1759369
1.4512E7 	 0.1756283
1.45947E7 	 0.1735015
14750000000	 0.1695078
1.47507E7 	 0.1694898
1.49094E7 	 0.1654086
1.5E7 	 0.1630787
1.50705E7 	 0.1612657
1.52344E7 	 0.1570507
1.54009E7 	 0.1527689
1.55703E7 	 0.1484126
1.57424E7 	 0.1439868
15750000000	 0.1437913
1.59175E7 	 0.1394838
1.6E7 	 0.1373622
1.60955E7 	 0.1340061
1.6132E7 	 0.1327234
1.62765E7 	 0.1276453
1.64606E7 	 0.1211755
1.66479E7 	 0.1145933
1.68385E7 	 0.1078952
1.7E7 	 0.1022196
1.70324E7 	 0.101081
1.72296E7 	 0.09415091
1.74304E7 	 0.08709428
1.75E7 	 0.08464836
1.76347E7 	 0.08123752
17750000000	 0.07831793
1.7794E7 	 0.07720377
1.7797E7 	 0.0771278
